,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
289,12.09,2,11.0,0.6232984293193717,0.11047120418848168,None,None,None,None,None,None,None,None,None
290,12.09,5,14.0,0.7230366492146597,0.3450261780104712,1.049,2,8,0.98,2,2,5,194,3012
291,12.32,1,10.0,0.6429319371727749,0.20916230366492147,None,None,None,None,None,None,None,None,None
292,12.32,5,14.0,0.7235602094240837,0.3337696335078534,None,None,None,None,None,None,None,None,None
293,12.32,4,39.0,0.5895287958115183,0.5445026178010471,None,None,None,None,None,None,None,None,None
294,12.32,3,6.0,0.8267015706806282,0.3505235602094241,None,None,None,None,None,None,None,None,None
295,12.32,2,11.0,0.6133507853403142,0.11649214659685864,None,None,None,None,None,None,None,None,None
296,12.53,1,10.0,0.6429319371727749,0.20916230366492147,None,None,None,None,None,None,None,None,None
297,12.53,4,39.0,0.5895287958115183,0.5445026178010471,None,None,None,None,None,None,None,None,None
298,12.53,5,14.0,0.7240837696335078,0.3227748691099476,None,None,None,None,None,None,None,None,None
299,12.53,3,6.0,0.8264397905759162,0.3505235602094241,None,None,None,None,None,None,None,None,None
300,12.53,2,11.0,0.6,0.12408376963350785,None,None,None,None,None,None,None,None,None
301,12.76,5,14.0,0.7235602094240837,0.3117801047120419,None,None,None,None,None,None,None,None,None
302,12.76,4,39.0,0.5895287958115183,0.5445026178010471,None,None,None,None,None,None,None,None,None
303,12.76,3,6.0,0.8264397905759162,0.3505235602094241,None,None,None,None,None,None,None,None,None
304,12.76,1,10.0,0.6463350785340314,0.2136125654450262,None,None,None,None,None,None,None,None,None
305,12.76,2,11.0,0.5869109947643979,0.1324607329842932,None,None,None,None,None,None,None,None,None
306,12.76,1,10.0,0.6463350785340314,0.2136125654450262,1.676,3,7,0.91,2,2,5,865,3013
307,13.0,5,14.0,0.7230366492146597,0.3007853403141361,None,None,None,None,None,None,None,None,None
308,13.0,4,39.0,0.5950261780104712,0.53717277486911,None,None,None,None,None,None,None,None,None
309,13.0,1,10.0,0.6541884816753927,0.22356020942408378,None,None,None,None,None,None,None,None,None
310,13.0,3,6.0,0.819371727748691,0.34345549738219894,None,None,None,None,None,None,None,None,None
311,13.0,2,11.0,0.5727748691099477,0.1418848167539267,None,None,None,None,None,None,None,None,None
312,13.0,4,39.0,0.5950261780104712,0.53717277486911,2.59,3,7,0.91,2,0,7,214,1005
313,13.22,5,14.0,0.7178010471204188,0.29921465968586386,None,None,None,None,None,None,None,None,None
314,13.22,1,10.0,0.6617801047120419,0.2332460732984293,None,None,None,None,None,None,None,None,None
315,13.22,4,39.0,0.6057591623036649,0.525392670157068,None,None,None,None,None,None,None,None,None
316,13.22,2,11.0,0.5578534031413612,0.1518324607329843,None,None,None,None,None,None,None,None,None
317,13.22,3,6.0,0.8104712041884817,0.3345549738219895,None,None,None,None,None,None,None,None,None
318,13.22,3,6.0,0.8104712041884817,0.3345549738219895,3.007,3,7,0.91,2,2,5,390,3013
319,13.45,5,14.0,0.71282722513089,0.2986910994764398,None,None,None,None,None,None,None,None,None
320,13.45,4,39.0,0.6154450261780104,0.512041884816754,None,None,None,None,None,None,None,None,None
321,13.45,1,10.0,0.668586387434555,0.2418848167539267,None,None,None,None,None,None,None,None,None
322,13.45,3,6.0,0.8005235602094241,0.32722513089005234,None,None,None,None,None,None,None,None,None
323,13.45,2,11.0,0.543717277486911,0.1612565445026178,None,None,None,None,None,None,None,None,None
324,13.67,4,39.0,0.6240837696335079,0.49947643979057593,None,None,None,None,None,None,None,None,None
325,13.67,5,14.0,0.7201570680628272,0.2918848167539267,None,None,None,None,None,None,None,None,None
326,13.67,1,10.0,0.669109947643979,0.24345549738219896,None,None,None,None,None,None,None,None,None
327,13.67,2,11.0,0.5306282722513089,0.168848167539267,None,None,None,None,None,None,None,None,None
328,13.67,3,6.0,0.7908376963350785,0.31884816753926704,None,None,None,None,None,None,None,None,None
329,13.89,5,14.0,0.7287958115183246,0.28272251308900526,None,None,None,None,None,None,None,None,None
330,13.89,1,10.0,0.6678010471204189,0.2442408376963351,None,None,None,None,None,None,None,None,None
331,13.89,4,39.0,0.6332460732984293,0.4863874345549738,None,None,None,None,None,None,None,None,None
332,13.89,2,11.0,0.5180628272251309,0.1774869109947644,None,None,None,None,None,None,None,None,None
333,13.89,3,6.0,0.7808900523560209,0.312565445026178,None,None,None,None,None,None,None,None,None
334,14.12,5,14.0,0.737958115183246,0.27225130890052357,None,None,None,None,None,None,None,None,None
335,14.12,1,10.0,0.6675392670157068,0.24476439790575916,None,None,None,None,None,None,None,None,None
336,14.12,2,11.0,0.506282722513089,0.18612565445026177,None,None,None,None,None,None,None,None,None
337,14.12,4,39.0,0.6421465968586387,0.4730366492146597,None,None,None,None,None,None,None,None,None
338,14.12,3,6.0,0.7793193717277487,0.3146596858638743,None,None,None,None,None,None,None,None,None
339,14.35,5,14.0,0.7476439790575916,0.2617801047120419,None,None,None,None,None,None,None,None,None
340,14.35,4,39.0,0.6507853403141362,0.45968586387434557,None,None,None,None,None,None,None,None,None
341,14.35,1,10.0,0.6696335078534031,0.24633507853403142,None,None,None,None,None,None,None,None,None
342,14.35,2,11.0,0.5060209424083769,0.18612565445026177,None,None,None,None,None,None,None,None,None
343,14.35,3,6.0,0.7772251308900524,0.3159685863874346,None,None,None,None,None,None,None,None,None
344,14.57,2,11.0,0.5057591623036649,0.18638743455497384,None,None,None,None,None,None,None,None,None
345,14.57,1,10.0,0.6706806282722513,0.24659685863874345,None,None,None,None,None,None,None,None,None
346,14.57,4,39.0,0.6591623036649215,0.4455497382198953,None,None,None,None,None,None,None,None,None
347,14.57,3,6.0,0.7772251308900524,0.3138743455497382,None,None,None,None,None,None,None,None,None
348,14.57,5,14.0,0.756544502617801,0.2513089005235602,None,None,None,None,None,None,None,None,None
349,14.8,2,11.0,0.5057591623036649,0.18638743455497384,None,None,None,None,None,None,None,None,None
350,14.8,1,10.0,0.6769633507853403,0.237434554973822,None,None,None,None,None,None,None,None,None
351,14.8,5,14.0,0.7654450261780105,0.2413612565445026,None,None,None,None,None,None,None,None,None
352,14.8,3,6.0,0.7837696335078534,0.3036649214659686,None,None,None,None,None,None,None,None,None
353,14.8,4,39.0,0.6670157068062827,0.4324607329842932,None,None,None,None,None,None,None,None,None
354,15.02,1,10.0,0.6821989528795811,0.22774869109947643,None,None,None,None,None,None,None,None,None
355,15.02,5,14.0,0.775130890052356,0.2306282722513089,None,None,None,None,None,None,None,None,None
356,15.02,3,6.0,0.7858638743455497,0.3,None,None,None,None,None,None,None,None,None
357,15.02,4,39.0,0.6675392670157068,0.4306282722513089,None,None,None,None,None,None,None,None,None
358,15.02,2,11.0,0.5060209424083769,0.18612565445026177,None,None,None,None,None,None,None,None,None
359,15.25,1,10.0,0.6879581151832461,0.21727748691099477,None,None,None,None,None,None,None,None,None
360,15.25,3,6.0,0.7853403141361257,0.30052356020942406,None,None,None,None,None,None,None,None,None
361,15.25,4,39.0,0.6675392670157068,0.4306282722513089,None,None,None,None,None,None,None,None,None
362,15.25,2,11.0,0.5036649214659686,0.18900523560209423,None,None,None,None,None,None,None,None,None
363,15.25,5,14.0,0.7845549738219896,0.22068062827225132,None,None,None,None,None,None,None,None,None
364,15.25,2,11.0,0.5036649214659686,0.18900523560209423,1.837,6,8,0.709,2,1,10,3443,2008
365,15.49,1,10.0,0.6929319371727749,0.20706806282722512,None,None,None,None,None,None,None,None,None
366,15.49,4,39.0,0.6675392670157068,0.4306282722513089,None,None,None,None,None,None,None,None,None
367,15.49,3,6.0,0.7858638743455497,0.29581151832460734,None,None,None,None,None,None,None,None,None
368,15.49,2,11.0,0.506806282722513,0.1918848167539267,None,None,None,None,None,None,None,None,None
369,15.49,5,14.0,0.7921465968586388,0.21256544502617802,None,None,None,None,None,None,None,None,None
370,15.7,1,10.0,0.6971204188481676,0.1968586387434555,None,None,None,None,None,None,None,None,None
371,15.7,4,39.0,0.6675392670157068,0.4306282722513089,None,None,None,None,None,None,None,None,None
372,15.7,2,11.0,0.4965968586387435,0.19005235602094242,None,None,None,None,None,None,None,None,None
373,15.7,5,14.0,0.7921465968586388,0.21256544502617802,None,None,None,None,None,None,None,None,None
374,15.7,3,6.0,0.7827225130890052,0.2895287958115183,None,None,None,None,None,None,None,None,None
375,15.92,1,10.0,0.7013089005235602,0.1856020942408377,None,None,None,None,None,None,None,None,None
376,15.92,4,39.0,0.6701570680628273,0.4269633507853403,None,None,None,None,None,None,None,None,None
377,15.92,5,14.0,0.7921465968586388,0.21256544502617802,None,None,None,None,None,None,None,None,None
378,15.92,3,6.0,0.7832460732984293,0.29109947643979056,None,None,None,None,None,None,None,None,None
379,15.92,2,11.0,0.4819371727748691,0.18664921465968587,None,None,None,None,None,None,None,None,None
380,15.92,4,39.0,0.6701570680628273,0.4269633507853403,0.759,4,9,0.927,2,1,9,214,2011
381,16.16,1,10.0,0.7057591623036649,0.17382198952879582,None,None,None,None,None,None,None,None,None
382,16.16,5,14.0,0.7921465968586388,0.21230366492146596,None,None,None,None,None,None,None,None,None
383,16.16,2,11.0,0.4664921465968586,0.18350785340314135,None,None,None,None,None,None,None,None,None
384,16.16,4,39.0,0.6777486910994764,0.412303664921466,None,None,None,None,None,None,None,None,None
385,16.16,3,6.0,0.7738219895287958,0.2892670157068063,None,None,None,None,None,None,None,None,None
386,16.38,2,11.0,0.44947643979057594,0.18010471204188483,None,None,None,None,None,None,None,None,None
387,16.38,3,6.0,0.762303664921466,0.28717277486910997,None,None,None,None,None,None,None,None,None
388,16.38,1,10.0,0.7083769633507854,0.1630890052356021,None,None,None,None,None,None,None,None,None
389,16.38,5,14.0,0.7921465968586388,0.21256544502617802,None,None,None,None,None,None,None,None,None
390,16.38,4,39.0,0.6850785340314136,0.3981675392670157,None,None,None,None,None,None,None,None,None
391,16.38,5,14.0,0.7921465968586388,0.21256544502617802,3.127,7,8,0.604,2,3,9,592,4018
392,16.61,2,11.0,0.43219895287958116,0.17565445026178012,None,None,None,None,None,None,None,None,None
393,16.61,4,39.0,0.6916230366492147,0.38455497382198955,None,None,None,None,None,None,None,None,None
394,16.61,3,6.0,0.75,0.2858638743455497,None,None,None,None,None,None,None,None,None
395,16.61,5,14.0,0.7958115183246073,0.2089005235602094,None,None,None,None,None,None,None,None,None
396,16.61,1,10.0,0.7109947643979058,0.15340314136125655,None,None,None,None,None,None,None,None,None
397,16.83,3,6.0,0.737696335078534,0.28429319371727746,None,None,None,None,None,None,None,None,None
398,16.83,1,10.0,0.7107329842931938,0.1531413612565445,None,None,None,None,None,None,None,None,None
399,16.83,5,14.0,0.805759162303665,0.19895287958115182,None,None,None,None,None,None,None,None,None
400,16.83,4,39.0,0.6976439790575916,0.36989528795811516,None,None,None,None,None,None,None,None,None
401,16.83,2,11.0,0.41518324607329843,0.17172774869109947,None,None,None,None,None,None,None,None,None
402,17.05,2,11.0,0.39895287958115183,0.16727748691099475,None,None,None,None,None,None,None,None,None
403,17.05,4,39.0,0.6979057591623037,0.37329842931937174,None,None,None,None,None,None,None,None,None
404,17.05,3,6.0,0.7256544502617801,0.28272251308900526,None,None,None,None,None,None,None,None,None
405,17.05,1,10.0,0.7107329842931938,0.1531413612565445,None,None,None,None,None,None,None,None,None
406,17.05,5,14.0,0.8141361256544503,0.1892670157068063,None,None,None,None,None,None,None,None,None
407,17.29,3,6.0,0.7130890052356021,0.28272251308900526,None,None,None,None,None,None,None,None,None
408,17.29,4,39.0,0.6971204188481676,0.36649214659685864,None,None,None,None,None,None,None,None,None
409,17.29,1,10.0,0.7109947643979058,0.15340314136125655,None,None,None,None,None,None,None,None,None
410,17.29,2,11.0,0.3856020942408377,0.1643979057591623,None,None,None,None,None,None,None,None,None
411,17.29,5,14.0,0.8238219895287958,0.1774869109947644,None,None,None,None,None,None,None,None,None
412,17.52,2,11.0,0.3706806282722513,0.16099476439790575,None,None,None,None,None,None,None,None,None
413,17.52,4,39.0,0.6934554973821989,0.362565445026178,None,None,None,None,None,None,None,None,None
414,17.52,1,10.0,0.7107329842931938,0.1531413612565445,None,None,None,None,None,None,None,None,None
415,17.52,3,6.0,0.7007853403141361,0.28219895287958113,None,None,None,None,None,None,None,None,None
416,17.52,5,14.0,0.8329842931937173,0.1667539267015707,None,None,None,None,None,None,None,None,None
417,17.52,1,10.0,0.7107329842931938,0.1531413612565445,0.99,7,10,0.772,2,3,11,1991,4018
418,17.73,2,11.0,0.36963350785340315,0.16099476439790575,None,None,None,None,None,None,None,None,None
419,17.73,1,10.0,0.712565445026178,0.14659685863874344,None,None,None,None,None,None,None,None,None
420,17.73,3,6.0,0.6879581151832461,0.28219895287958113,None,None,None,None,None,None,None,None,None
421,17.73,4,39.0,0.6955497382198953,0.3539267015706806,None,None,None,None,None,None,None,None,None
422,17.73,5,14.0,0.8421465968586388,0.15706806282722513,None,None,None,None,None,None,None,None,None
423,17.95,2,11.0,0.36963350785340315,0.1612565445026178,None,None,None,None,None,None,None,None,None
424,17.95,1,10.0,0.7149214659685864,0.13507853403141362,None,None,None,None,None,None,None,None,None
425,17.95,5,14.0,0.8515706806282722,0.14659685863874344,None,None,None,None,None,None,None,None,None
426,17.95,4,39.0,0.6984293193717277,0.35602094240837695,None,None,None,None,None,None,None,None,None
427,17.95,3,6.0,0.6756544502617801,0.28272251308900526,None,None,None,None,None,None,None,None,None
428,18.18,2,11.0,0.36963350785340315,0.16073298429319371,None,None,None,None,None,None,None,None,None
429,18.18,3,6.0,0.6743455497382199,0.28272251308900526,None,None,None,None,None,None,None,None,None
430,18.18,4,39.0,0.7015706806282722,0.3575916230366492,None,None,None,None,None,None,None,None,None
431,18.18,1,10.0,0.7170157068062827,0.12356020942408377,None,None,None,None,None,None,None,None,None
432,18.18,5,14.0,0.8607329842931937,0.13612565445026178,None,None,None,None,None,None,None,None,None
433,18.42,2,11.0,0.36963350785340315,0.16099476439790575,None,None,None,None,None,None,None,None,None
434,18.42,4,39.0,0.7057591623036649,0.3586387434554974,None,None,None,None,None,None,None,None,None
435,18.42,3,6.0,0.6743455497382199,0.28272251308900526,None,None,None,None,None,None,None,None,None
436,18.42,1,10.0,0.7178010471204188,0.11230366492146597,None,None,None,None,None,None,None,None,None
437,18.63,2,11.0,0.36387434554973824,0.15994764397905759,None,None,None,None,None,None,None,None,None
438,18.63,5,14.0,0.8722513089005236,0.12329842931937172,None,None,None,None,None,None,None,None,None
439,18.63,1,10.0,0.7198952879581152,0.10052356020942409,None,None,None,None,None,None,None,None,None
440,18.63,4,39.0,0.7041884816753927,0.35785340314136127,None,None,None,None,None,None,None,None,None
441,18.63,3,6.0,0.6743455497382199,0.28272251308900526,None,None,None,None,None,None,None,None,None
442,18.63,2,11.0,0.36387434554973824,0.15994764397905759,1.506,7,10,0.772,2,2,12,3762,3014
443,18.86,2,11.0,0.34921465968586385,0.15785340314136126,None,None,None,None,None,None,None,None,None
444,18.86,5,14.0,0.8722513089005236,0.12329842931937172,None,None,None,None,None,None,None,None,None
445,18.86,4,39.0,0.6895287958115183,0.35575916230366494,None,None,None,None,None,None,None,None,None
446,18.86,1,10.0,0.7204188481675393,0.08900523560209424,None,None,None,None,None,None,None,None,None
447,18.86,3,6.0,0.6743455497382199,0.28272251308900526,None,None,None,None,None,None,None,None,None
448,19.09,2,11.0,0.3342931937172775,0.15549738219895287,None,None,None,None,None,None,None,None,None
449,19.09,5,14.0,0.8722513089005236,0.12329842931937172,None,None,None,None,None,None,None,None,None
450,19.09,1,10.0,0.7204188481675393,0.0774869109947644,None,None,None,None,None,None,None,None,None
451,19.09,4,39.0,0.6740837696335078,0.35340314136125656,None,None,None,None,None,None,None,None,None
452,19.09,3,6.0,0.6706806282722513,0.28298429319371726,None,None,None,None,None,None,None,None,None
453,19.09,3,6.0,0.6706806282722513,0.28298429319371726,1.169,7,11,0.833,2,3,12,1924,4019
454,19.32,2,11.0,0.31963350785340316,0.15392670157068064,None,None,None,None,None,None,None,None,None
